subj,session,trial,rt,object_response,category,condition,imagename
shufflenet_test,1,497,NaN,bottle,cat,0.35,0497_nse_dnn_0.35_cat_10_n02123159_6106.png
shufflenet_test,1,498,NaN,cat,cat,0.00,0498_nse_dnn_0.00_cat_10_n02123394_7105.png
shufflenet_test,1,499,NaN,bottle,clock,0.35,0499_nse_dnn_0.35_clock_10_n04548280_4747.png
shufflenet_test,1,500,NaN,bottle,elephant,0.20,0500_nse_dnn_0.20_elephant_10_n02504458_975.png
shufflenet_test,1,501,NaN,bottle,boat,0.20,0501_nse_dnn_0.20_boat_10_n03344393_11590.png
shufflenet_test,1,502,NaN,clock,airplane,0.90,0502_nse_dnn_0.90_airplane_10_n02690373_2026.png
shufflenet_test,1,503,NaN,bottle,clock,0.60,0503_nse_dnn_0.60_clock_10_n03196217_2346.png
shufflenet_test,1,504,NaN,bottle,truck,0.60,0504_nse_dnn_0.60_truck_10_n04467665_34932.png
shufflenet_test,1,505,NaN,bottle,oven,0.35,0505_nse_dnn_0.35_oven_10_n04111531_13625.png
shufflenet_test,1,506,NaN,airplane,airplane,0.00,0506_nse_dnn_0.00_airplane_10_n02690373_8666.png
shufflenet_test,1,507,NaN,bottle,oven,0.35,0507_nse_dnn_0.35_oven_10_n04111531_4148.png
shufflenet_test,1,508,NaN,dog,dog,0.00,0508_nse_dnn_0.00_dog_10_n02107683_7021.png
shufflenet_test,1,509,NaN,dog,bird,0.05,0509_nse_dnn_0.05_bird_10_n02025239_22440.png
shufflenet_test,1,510,NaN,clock,elephant,0.90,0510_nse_dnn_0.90_elephant_10_n02504013_7032.png
shufflenet_test,1,511,NaN,clock,truck,0.90,0511_nse_dnn_0.90_truck_10_n03417042_10788.png
shufflenet_test,1,512,NaN,bottle,knife,0.05,0512_nse_dnn_0.05_knife_10_n03041632_86118.png
shufflenet_test,1,513,NaN,bottle,bottle,0.00,0513_nse_dnn_0.00_bottle_10_n04557648_9790.png
shufflenet_test,1,514,NaN,clock,chair,0.90,0514_nse_dnn_0.90_chair_10_n02791124_8788.png
shufflenet_test,1,515,NaN,clock,dog,0.03,0515_nse_dnn_0.03_dog_10_n02095314_4996.png
shufflenet_test,1,516,NaN,knife,keyboard,0.20,0516_nse_dnn_0.20_keyboard_10_n04505470_4679.png
shufflenet_test,1,517,NaN,bottle,bird,0.03,0517_nse_dnn_0.03_bird_10_n01860187_24935.png
shufflenet_test,1,518,NaN,bottle,bicycle,0.60,0518_nse_dnn_0.60_bicycle_10_n02835271_14123.png
shufflenet_test,1,519,NaN,clock,boat,0.10,0519_nse_dnn_0.10_boat_10_n03344393_7075.png
shufflenet_test,1,520,NaN,knife,knife,0.03,0520_nse_dnn_0.03_knife_10_n03041632_13130.png
shufflenet_test,1,521,NaN,keyboard,bottle,0.20,0521_nse_dnn_0.20_bottle_10_n04591713_5569.png
shufflenet_test,1,522,NaN,bear,elephant,0.05,0522_nse_dnn_0.05_elephant_10_n02504013_19753.png
shufflenet_test,1,523,NaN,clock,dog,0.60,0523_nse_dnn_0.60_dog_10_n02099849_4819.png
shufflenet_test,1,524,NaN,clock,elephant,0.90,0524_nse_dnn_0.90_elephant_10_n02504458_12938.png
shufflenet_test,1,525,NaN,bottle,bottle,0.03,0525_nse_dnn_0.03_bottle_10_n02823428_901.png
shufflenet_test,1,526,NaN,truck,bicycle,0.00,0526_nse_dnn_0.00_bicycle_10_n03792782_2024.png
shufflenet_test,1,527,NaN,bicycle,truck,0.05,0527_nse_dnn_0.05_truck_10_n03417042_24856.png
shufflenet_test,1,528,NaN,elephant,elephant,0.00,0528_nse_dnn_0.00_elephant_10_n02504013_19694.png
shufflenet_test,1,529,NaN,bottle,bird,0.20,0529_nse_dnn_0.20_bird_10_n01530575_10119.png
shufflenet_test,1,530,NaN,bottle,bottle,0.20,0530_nse_dnn_0.20_bottle_10_n04557648_954.png
shufflenet_test,1,531,NaN,clock,cat,0.90,0531_nse_dnn_0.90_cat_10_n02123159_277.png
shufflenet_test,1,532,NaN,knife,knife,0.00,0532_nse_dnn_0.00_knife_10_n03041632_289.png
shufflenet_test,1,533,NaN,bottle,truck,0.35,0533_nse_dnn_0.35_truck_10_n04467665_450.png
shufflenet_test,1,534,NaN,knife,knife,0.00,0534_nse_dnn_0.00_knife_10_n03041632_1607.png
shufflenet_test,1,535,NaN,bottle,bird,0.20,0535_nse_dnn_0.20_bird_10_n01532829_4692.png
shufflenet_test,1,536,NaN,cat,dog,0.10,0536_nse_dnn_0.10_dog_10_n02102177_4771.png
shufflenet_test,1,537,NaN,cat,car,0.10,0537_nse_dnn_0.10_car_10_n04285008_14554.png
shufflenet_test,1,538,NaN,clock,clock,0.00,0538_nse_dnn_0.00_clock_10_n04548280_3716.png
shufflenet_test,1,539,NaN,truck,car,0.03,0539_nse_dnn_0.03_car_10_n04285008_6849.png
shufflenet_test,1,540,NaN,bottle,keyboard,0.35,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png
shufflenet_test,1,541,NaN,bottle,clock,0.35,0541_nse_dnn_0.35_clock_10_n03196217_6672.png
shufflenet_test,1,542,NaN,cat,dog,0.10,0542_nse_dnn_0.10_dog_10_n02105251_5570.png
shufflenet_test,1,543,NaN,bottle,dog,0.35,0543_nse_dnn_0.35_dog_10_n02107574_3352.png
shufflenet_test,1,544,NaN,bottle,boat,0.60,0544_nse_dnn_0.60_boat_10_n03662601_8191.png
shufflenet_test,1,545,NaN,boat,boat,0.00,0545_nse_dnn_0.00_boat_10_n04612504_30617.png
shufflenet_test,1,546,NaN,bottle,bear,0.60,0546_nse_dnn_0.60_bear_10_n02132136_2900.png
shufflenet_test,1,547,NaN,cat,truck,0.10,0547_nse_dnn_0.10_truck_10_n03417042_8139.png
shufflenet_test,1,548,NaN,cat,chair,0.03,0548_nse_dnn_0.03_chair_10_n03376595_5112.png
shufflenet_test,1,549,NaN,bicycle,bird,0.05,0549_nse_dnn_0.05_bird_10_n02006656_10360.png
shufflenet_test,1,550,NaN,bottle,elephant,0.20,0550_nse_dnn_0.20_elephant_10_n02504458_2799.png
shufflenet_test,1,551,NaN,bicycle,airplane,0.10,0551_nse_dnn_0.10_airplane_10_n02690373_6096.png
shufflenet_test,1,552,NaN,cat,bird,0.20,0552_nse_dnn_0.20_bird_10_n02002556_139.png
shufflenet_test,1,553,NaN,knife,car,0.00,0553_nse_dnn_0.00_car_10_n04285008_3056.png
shufflenet_test,1,554,NaN,clock,knife,0.10,0554_nse_dnn_0.10_knife_10_n03041632_14774.png
shufflenet_test,1,555,NaN,bottle,oven,0.20,0555_nse_dnn_0.20_oven_10_n04111531_2163.png
shufflenet_test,1,556,NaN,keyboard,cat,0.20,0556_nse_dnn_0.20_cat_10_n02123597_30864.png
shufflenet_test,1,557,NaN,bottle,boat,0.35,0557_nse_dnn_0.35_boat_10_n02951358_33559.png
shufflenet_test,1,558,NaN,clock,bicycle,0.60,0558_nse_dnn_0.60_bicycle_10_n02835271_4619.png
shufflenet_test,1,559,NaN,truck,truck,0.03,0559_nse_dnn_0.03_truck_10_n03796401_21261.png
shufflenet_test,1,560,NaN,truck,airplane,0.10,0560_nse_dnn_0.10_airplane_10_n02690373_2496.png
shufflenet_test,1,561,NaN,bottle,boat,0.35,0561_nse_dnn_0.35_boat_10_n03662601_5419.png
shufflenet_test,1,562,NaN,airplane,airplane,0.03,0562_nse_dnn_0.03_airplane_10_n02690373_7686.png
shufflenet_test,1,563,NaN,clock,oven,0.90,0563_nse_dnn_0.90_oven_10_n04111531_5246.png
shufflenet_test,1,564,NaN,clock,bicycle,0.60,0564_nse_dnn_0.60_bicycle_10_n03792782_1099.png
shufflenet_test,1,565,NaN,knife,chair,0.35,0565_nse_dnn_0.35_chair_10_n04099969_12909.png
shufflenet_test,1,566,NaN,bicycle,elephant,0.03,0566_nse_dnn_0.03_elephant_10_n02504013_7147.png
shufflenet_test,1,567,NaN,bottle,truck,0.35,0567_nse_dnn_0.35_truck_10_n04467665_44715.png
shufflenet_test,1,568,NaN,keyboard,keyboard,0.00,0568_nse_dnn_0.00_keyboard_10_n04505470_1338.png
shufflenet_test,1,569,NaN,clock,airplane,0.90,0569_nse_dnn_0.90_airplane_10_n02690373_4982.png
shufflenet_test,1,570,NaN,clock,bicycle,0.90,0570_nse_dnn_0.90_bicycle_10_n03792782_3754.png
shufflenet_test,1,571,NaN,bottle,bicycle,0.00,0571_nse_dnn_0.00_bicycle_10_n03792782_1418.png
shufflenet_test,1,572,NaN,airplane,truck,0.03,0572_nse_dnn_0.03_truck_10_n03796401_26359.png
shufflenet_test,1,573,NaN,bottle,car,0.05,0573_nse_dnn_0.05_car_10_n03100240_9149.png
shufflenet_test,1,574,NaN,clock,bird,0.90,0574_nse_dnn_0.90_bird_10_n01534433_14677.png
shufflenet_test,1,575,NaN,car,car,0.03,0575_nse_dnn_0.03_car_10_n03100240_8683.png
shufflenet_test,1,576,NaN,chair,chair,0.03,0576_nse_dnn_0.03_chair_10_n03376595_524.png
shufflenet_test,1,577,NaN,bottle,dog,0.20,0577_nse_dnn_0.20_dog_10_n02094433_6402.png
shufflenet_test,1,578,NaN,bottle,car,0.20,0578_nse_dnn_0.20_car_10_n03100240_16803.png
shufflenet_test,1,579,NaN,bottle,bicycle,0.20,0579_nse_dnn_0.20_bicycle_10_n03792782_15114.png
shufflenet_test,1,580,NaN,bottle,chair,0.60,0580_nse_dnn_0.60_chair_10_n04429376_21362.png
shufflenet_test,1,581,NaN,clock,keyboard,0.90,0581_nse_dnn_0.90_keyboard_10_n04505470_3499.png
shufflenet_test,1,582,NaN,clock,boat,0.90,0582_nse_dnn_0.90_boat_10_n04273569_26577.png
shufflenet_test,1,583,NaN,cat,boat,0.10,0583_nse_dnn_0.10_boat_10_n04273569_27325.png
shufflenet_test,1,584,NaN,bottle,keyboard,0.20,0584_nse_dnn_0.20_keyboard_10_n04505470_9570.png
shufflenet_test,1,585,NaN,clock,bicycle,0.90,0585_nse_dnn_0.90_bicycle_10_n03792782_4067.png
shufflenet_test,1,586,NaN,cat,bear,0.10,0586_nse_dnn_0.10_bear_10_n02132136_282.png
shufflenet_test,1,587,NaN,boat,boat,0.03,0587_nse_dnn_0.03_boat_10_n04612504_30424.png
shufflenet_test,1,588,NaN,clock,knife,0.90,0588_nse_dnn_0.90_knife_10_n03041632_4879.png
shufflenet_test,1,589,NaN,elephant,elephant,0.05,0589_nse_dnn_0.05_elephant_10_n02504458_7634.png
shufflenet_test,1,590,NaN,bottle,cat,0.35,0590_nse_dnn_0.35_cat_10_n02123597_7615.png
shufflenet_test,1,591,NaN,bottle,bicycle,0.35,0591_nse_dnn_0.35_bicycle_10_n03792782_20387.png
shufflenet_test,1,592,NaN,clock,clock,0.10,0592_nse_dnn_0.10_clock_10_n02708093_527.png
shufflenet_test,1,593,NaN,cat,elephant,0.05,0593_nse_dnn_0.05_elephant_10_n02504013_5501.png
shufflenet_test,1,594,NaN,bottle,dog,0.35,0594_nse_dnn_0.35_dog_10_n02106166_2273.png
shufflenet_test,1,595,NaN,boat,boat,0.03,0595_nse_dnn_0.03_boat_10_n03662601_34009.png
shufflenet_test,1,596,NaN,bottle,boat,0.35,0596_nse_dnn_0.35_boat_10_n04273569_12536.png
shufflenet_test,1,597,NaN,elephant,elephant,0.00,0597_nse_dnn_0.00_elephant_10_n02504013_8534.png
shufflenet_test,1,598,NaN,bottle,clock,0.35,0598_nse_dnn_0.35_clock_10_n04548280_156.png
shufflenet_test,1,599,NaN,clock,bicycle,0.90,0599_nse_dnn_0.90_bicycle_10_n02835271_542.png
shufflenet_test,1,600,NaN,cat,bear,0.00,0600_nse_dnn_0.00_bear_10_n02133161_5434.png
shufflenet_test,1,601,NaN,bottle,truck,0.60,0601_nse_dnn_0.60_truck_10_n04467665_63829.png
shufflenet_test,1,602,NaN,clock,oven,0.90,0602_nse_dnn_0.90_oven_10_n04111531_10220.png
shufflenet_test,1,603,NaN,clock,boat,0.60,0603_nse_dnn_0.60_boat_10_n04273569_28074.png
shufflenet_test,1,604,NaN,cat,cat,0.00,0604_nse_dnn_0.00_cat_10_n02123394_2482.png
shufflenet_test,1,605,NaN,clock,boat,0.90,0605_nse_dnn_0.90_boat_10_n03662601_20381.png
shufflenet_test,1,606,NaN,bottle,bird,0.35,0606_nse_dnn_0.35_bird_10_n01817953_12511.png
shufflenet_test,1,607,NaN,cat,cat,0.05,0607_nse_dnn_0.05_cat_10_n02125311_5346.png
shufflenet_test,1,608,NaN,knife,oven,0.00,0608_nse_dnn_0.00_oven_10_n04111531_14758.png
shufflenet_test,1,609,NaN,dog,bird,0.10,0609_nse_dnn_0.10_bird_10_n02002556_1398.png
shufflenet_test,1,610,NaN,bicycle,knife,0.05,0610_nse_dnn_0.05_knife_10_n03041632_99912.png
shufflenet_test,1,611,NaN,airplane,airplane,0.05,0611_nse_dnn_0.05_airplane_10_n02690373_1075.png
shufflenet_test,1,612,NaN,bottle,cat,0.35,0612_nse_dnn_0.35_cat_10_n02123045_10834.png
shufflenet_test,1,613,NaN,clock,car,0.60,0613_nse_dnn_0.60_car_10_n02814533_41478.png
shufflenet_test,1,614,NaN,cat,cat,0.00,0614_nse_dnn_0.00_cat_10_n02123394_1602.png
shufflenet_test,1,615,NaN,clock,knife,0.03,0615_nse_dnn_0.03_knife_10_n03041632_21017.png
shufflenet_test,1,616,NaN,dog,bear,0.03,0616_nse_dnn_0.03_bear_10_n02134084_572.png
shufflenet_test,1,617,NaN,clock,clock,0.05,0617_nse_dnn_0.05_clock_10_n03196217_3987.png
shufflenet_test,1,618,NaN,dog,dog,0.03,0618_nse_dnn_0.03_dog_10_n02098286_6303.png
shufflenet_test,1,619,NaN,airplane,keyboard,0.00,0619_nse_dnn_0.00_keyboard_10_n04505470_4379.png
shufflenet_test,1,620,NaN,bird,boat,0.05,0620_nse_dnn_0.05_boat_10_n04273569_15138.png
shufflenet_test,1,621,NaN,clock,airplane,0.90,0621_nse_dnn_0.90_airplane_10_n02690373_18234.png
shufflenet_test,1,622,NaN,clock,clock,0.90,0622_nse_dnn_0.90_clock_10_n03196217_2179.png
shufflenet_test,1,623,NaN,bottle,bottle,0.03,0623_nse_dnn_0.03_bottle_10_n04579145_6860.png
shufflenet_test,1,624,NaN,bottle,car,0.35,0624_nse_dnn_0.35_car_10_n02814533_81455.png
shufflenet_test,1,625,NaN,truck,car,0.03,0625_nse_dnn_0.03_car_10_n04285008_6278.png
shufflenet_test,1,626,NaN,truck,truck,0.05,0626_nse_dnn_0.05_truck_10_n04467665_3612.png
shufflenet_test,1,627,NaN,bottle,bottle,0.10,0627_nse_dnn_0.10_bottle_10_n03983396_10251.png
shufflenet_test,1,628,NaN,clock,dog,0.60,0628_nse_dnn_0.60_dog_10_n02086646_6407.png
shufflenet_test,1,629,NaN,bottle,oven,0.35,0629_nse_dnn_0.35_oven_10_n04111531_21404.png
shufflenet_test,1,630,NaN,bottle,bottle,0.05,0630_nse_dnn_0.05_bottle_10_n03983396_3185.png
shufflenet_test,1,631,NaN,cat,elephant,0.05,0631_nse_dnn_0.05_elephant_10_n02504013_13766.png
shufflenet_test,1,632,NaN,cat,bird,0.05,0632_nse_dnn_0.05_bird_10_n01514859_10633.png
shufflenet_test,1,633,NaN,elephant,chair,0.05,0633_nse_dnn_0.05_chair_10_n03376595_2351.png
shufflenet_test,1,634,NaN,bird,bird,0.00,0634_nse_dnn_0.00_bird_10_n02009912_31837.png
shufflenet_test,1,635,NaN,clock,dog,0.90,0635_nse_dnn_0.90_dog_10_n02110958_8971.png
shufflenet_test,1,636,NaN,bottle,dog,0.20,0636_nse_dnn_0.20_dog_10_n02113799_3680.png
shufflenet_test,1,637,NaN,bottle,airplane,0.35,0637_nse_dnn_0.35_airplane_10_n02690373_6491.png
shufflenet_test,1,638,NaN,clock,clock,0.60,0638_nse_dnn_0.60_clock_10_n04548280_1438.png
shufflenet_test,1,639,NaN,airplane,airplane,0.05,0639_nse_dnn_0.05_airplane_10_n02690373_2981.png
shufflenet_test,1,640,NaN,truck,car,0.03,0640_nse_dnn_0.03_car_10_n04285008_7155.png
shufflenet_test,1,641,NaN,keyboard,chair,0.20,0641_nse_dnn_0.20_chair_10_n03376595_5909.png
shufflenet_test,1,642,NaN,clock,elephant,0.60,0642_nse_dnn_0.60_elephant_10_n02504013_5876.png
shufflenet_test,1,643,NaN,cat,cat,0.00,0643_nse_dnn_0.00_cat_10_n02125311_25104.png
shufflenet_test,1,644,NaN,clock,dog,0.90,0644_nse_dnn_0.90_dog_10_n02111277_11664.png
shufflenet_test,1,645,NaN,bottle,airplane,0.35,0645_nse_dnn_0.35_airplane_10_n02690373_2185.png
shufflenet_test,1,646,NaN,bear,bird,0.05,0646_nse_dnn_0.05_bird_10_n02017213_7721.png
shufflenet_test,1,647,NaN,truck,boat,0.05,0647_nse_dnn_0.05_boat_10_n03662601_25577.png
shufflenet_test,1,648,NaN,elephant,elephant,0.03,0648_nse_dnn_0.03_elephant_10_n02504013_8028.png
shufflenet_test,1,649,NaN,clock,airplane,0.60,0649_nse_dnn_0.60_airplane_10_n02690373_6665.png
shufflenet_test,1,650,NaN,clock,bird,0.60,0650_nse_dnn_0.60_bird_10_n02011460_2611.png
shufflenet_test,1,651,NaN,cat,knife,0.10,0651_nse_dnn_0.10_knife_10_n03041632_90407.png
shufflenet_test,1,652,NaN,airplane,airplane,0.03,0652_nse_dnn_0.03_airplane_10_n02690373_10817.png
shufflenet_test,1,653,NaN,bird,bird,0.00,0653_nse_dnn_0.00_bird_10_n02051845_15350.png
shufflenet_test,1,654,NaN,bottle,knife,0.60,0654_nse_dnn_0.60_knife_10_n03041632_4269.png
shufflenet_test,1,655,NaN,bottle,bottle,0.03,0655_nse_dnn_0.03_bottle_10_n04560804_11426.png
shufflenet_test,1,656,NaN,bottle,bicycle,0.20,0656_nse_dnn_0.20_bicycle_10_n03792782_7050.png
shufflenet_test,1,657,NaN,elephant,elephant,0.05,0657_nse_dnn_0.05_elephant_10_n02504013_9144.png
shufflenet_test,1,658,NaN,clock,bear,0.90,0658_nse_dnn_0.90_bear_10_n02134418_5630.png
shufflenet_test,1,659,NaN,bear,bear,0.00,0659_nse_dnn_0.00_bear_10_n02133161_16147.png
shufflenet_test,1,660,NaN,clock,keyboard,0.05,0660_nse_dnn_0.05_keyboard_10_n03085013_6857.png
shufflenet_test,1,661,NaN,clock,car,0.90,0661_nse_dnn_0.90_car_10_n02814533_72079.png
shufflenet_test,1,662,NaN,chair,chair,0.00,0662_nse_dnn_0.00_chair_10_n04429376_5770.png
shufflenet_test,1,663,NaN,cat,dog,0.05,0663_nse_dnn_0.05_dog_10_n02112706_5500.png
shufflenet_test,1,664,NaN,bottle,boat,0.60,0664_nse_dnn_0.60_boat_10_n03662601_32391.png
shufflenet_test,1,665,NaN,clock,truck,0.20,0665_nse_dnn_0.20_truck_10_n03796401_16046.png
shufflenet_test,1,666,NaN,bottle,bottle,0.35,0666_nse_dnn_0.35_bottle_10_n04557648_310.png
shufflenet_test,1,667,NaN,chair,chair,0.00,0667_nse_dnn_0.00_chair_10_n04429376_14995.png
shufflenet_test,1,668,NaN,elephant,oven,0.05,0668_nse_dnn_0.05_oven_10_n04111531_24096.png
shufflenet_test,1,669,NaN,bottle,bird,0.03,0669_nse_dnn_0.03_bird_10_n01855672_12414.png
shufflenet_test,1,670,NaN,clock,chair,0.90,0670_nse_dnn_0.90_chair_10_n03376595_4887.png
shufflenet_test,1,671,NaN,bottle,bottle,0.20,0671_nse_dnn_0.20_bottle_10_n04557648_11992.png
shufflenet_test,1,672,NaN,bottle,cat,0.20,0672_nse_dnn_0.20_cat_10_n02124075_951.png
shufflenet_test,1,673,NaN,bottle,chair,0.10,0673_nse_dnn_0.10_chair_10_n04099969_8647.png
shufflenet_test,1,674,NaN,bottle,bottle,0.00,0674_nse_dnn_0.00_bottle_10_n04591713_2808.png
shufflenet_test,1,675,NaN,bottle,airplane,0.20,0675_nse_dnn_0.20_airplane_10_n02690373_15097.png
shufflenet_test,1,676,NaN,boat,knife,0.00,0676_nse_dnn_0.00_knife_10_n03041632_62810.png
shufflenet_test,1,677,NaN,bottle,airplane,0.20,0677_nse_dnn_0.20_airplane_10_n02690373_1441.png
shufflenet_test,1,678,NaN,clock,clock,0.90,0678_nse_dnn_0.90_clock_10_n04548280_942.png
shufflenet_test,1,679,NaN,cat,bear,0.10,0679_nse_dnn_0.10_bear_10_n02133161_4060.png
shufflenet_test,1,680,NaN,chair,chair,0.03,0680_nse_dnn_0.03_chair_10_n03376595_8227.png
shufflenet_test,1,681,NaN,bottle,boat,0.20,0681_nse_dnn_0.20_boat_10_n02951358_28889.png
shufflenet_test,1,682,NaN,boat,boat,0.00,0682_nse_dnn_0.00_boat_10_n04273569_1141.png
shufflenet_test,1,683,NaN,clock,dog,0.00,0683_nse_dnn_0.00_dog_10_n02098105_5905.png
shufflenet_test,1,684,NaN,bottle,bird,0.35,0684_nse_dnn_0.35_bird_10_n01534433_12864.png
shufflenet_test,1,685,NaN,keyboard,keyboard,0.00,0685_nse_dnn_0.00_keyboard_10_n04505470_6847.png
shufflenet_test,1,686,NaN,bottle,car,0.60,0686_nse_dnn_0.60_car_10_n02814533_92286.png
shufflenet_test,1,687,NaN,clock,clock,0.05,0687_nse_dnn_0.05_clock_10_n02708093_3462.png
shufflenet_test,1,688,NaN,elephant,elephant,0.00,0688_nse_dnn_0.00_elephant_10_n02504013_3602.png
shufflenet_test,1,689,NaN,cat,clock,0.20,0689_nse_dnn_0.20_clock_10_n02708093_2800.png
shufflenet_test,1,690,NaN,chair,bottle,0.03,0690_nse_dnn_0.03_bottle_10_n03983396_4627.png
shufflenet_test,1,691,NaN,bottle,elephant,0.60,0691_nse_dnn_0.60_elephant_10_n02504458_6835.png
shufflenet_test,1,692,NaN,cat,bicycle,0.10,0692_nse_dnn_0.10_bicycle_10_n02835271_7594.png
shufflenet_test,1,693,NaN,dog,oven,0.10,0693_nse_dnn_0.10_oven_10_n04111531_538.png
shufflenet_test,1,694,NaN,elephant,elephant,0.03,0694_nse_dnn_0.03_elephant_10_n02504013_10909.png
shufflenet_test,1,695,NaN,clock,boat,0.90,0695_nse_dnn_0.90_boat_10_n03344393_771.png
shufflenet_test,1,696,NaN,bottle,boat,0.10,0696_nse_dnn_0.10_boat_10_n02951358_15413.png
shufflenet_test,1,697,NaN,clock,cat,0.60,0697_nse_dnn_0.60_cat_10_n02124075_12176.png
shufflenet_test,1,698,NaN,bottle,airplane,0.60,0698_nse_dnn_0.60_airplane_10_n02690373_5197.png
shufflenet_test,1,699,NaN,bicycle,bicycle,0.00,0699_nse_dnn_0.00_bicycle_10_n03792782_7101.png
shufflenet_test,1,700,NaN,bottle,bicycle,0.60,0700_nse_dnn_0.60_bicycle_10_n02835271_358.png
shufflenet_test,1,701,NaN,bear,dog,0.03,0701_nse_dnn_0.03_dog_10_n02092002_15319.png
shufflenet_test,1,702,NaN,bottle,airplane,0.10,0702_nse_dnn_0.10_airplane_10_n02690373_3818.png
shufflenet_test,1,703,NaN,dog,dog,0.10,0703_nse_dnn_0.10_dog_10_n02097130_7349.png
shufflenet_test,1,704,NaN,dog,elephant,0.20,0704_nse_dnn_0.20_elephant_10_n02504013_7210.png
shufflenet_test,1,705,NaN,dog,clock,0.20,0705_nse_dnn_0.20_clock_10_n04548280_1109.png
shufflenet_test,1,706,NaN,bottle,boat,0.35,0706_nse_dnn_0.35_boat_10_n03344393_4143.png
shufflenet_test,1,707,NaN,clock,oven,0.60,0707_nse_dnn_0.60_oven_10_n04111531_326.png
shufflenet_test,1,708,NaN,knife,bottle,0.35,0708_nse_dnn_0.35_bottle_10_n04557648_3529.png
shufflenet_test,1,709,NaN,clock,knife,0.90,0709_nse_dnn_0.90_knife_10_n03041632_27960.png
shufflenet_test,1,710,NaN,elephant,elephant,0.00,0710_nse_dnn_0.00_elephant_10_n02504458_8889.png
shufflenet_test,1,711,NaN,keyboard,knife,0.05,0711_nse_dnn_0.05_knife_10_n03041632_38610.png
shufflenet_test,1,712,NaN,bear,bear,0.00,0712_nse_dnn_0.00_bear_10_n02132136_2263.png
shufflenet_test,1,713,NaN,bicycle,bicycle,0.03,0713_nse_dnn_0.03_bicycle_10_n02835271_6167.png
shufflenet_test,1,714,NaN,bird,bird,0.00,0714_nse_dnn_0.00_bird_10_n02027492_597.png
shufflenet_test,1,715,NaN,bottle,boat,0.60,0715_nse_dnn_0.60_boat_10_n03662601_7585.png
shufflenet_test,1,716,NaN,chair,knife,0.10,0716_nse_dnn_0.10_knife_10_n03041632_22738.png
shufflenet_test,1,717,NaN,clock,clock,0.10,0717_nse_dnn_0.10_clock_10_n03196217_3140.png
shufflenet_test,1,718,NaN,clock,truck,0.90,0718_nse_dnn_0.90_truck_10_n03417042_27988.png
shufflenet_test,1,719,NaN,bottle,bear,0.60,0719_nse_dnn_0.60_bear_10_n02133161_97.png
shufflenet_test,1,720,NaN,cat,bottle,0.10,0720_nse_dnn_0.10_bottle_10_n04579145_815.png
shufflenet_test,1,721,NaN,clock,clock,0.05,0721_nse_dnn_0.05_clock_10_n03196217_8792.png
shufflenet_test,1,722,NaN,clock,clock,0.90,0722_nse_dnn_0.90_clock_10_n04548280_2827.png
shufflenet_test,1,723,NaN,bottle,knife,0.35,0723_nse_dnn_0.35_knife_10_n03041632_2153.png
shufflenet_test,1,724,NaN,bottle,car,0.60,0724_nse_dnn_0.60_car_10_n04285008_5078.png
shufflenet_test,1,725,NaN,bottle,airplane,0.60,0725_nse_dnn_0.60_airplane_10_n02690373_3377.png
shufflenet_test,1,726,NaN,keyboard,bicycle,0.20,0726_nse_dnn_0.20_bicycle_10_n02835271_22623.png
shufflenet_test,1,727,NaN,airplane,boat,0.00,0727_nse_dnn_0.00_boat_10_n03344393_1125.png
shufflenet_test,1,728,NaN,keyboard,keyboard,0.10,0728_nse_dnn_0.10_keyboard_10_n04505470_4507.png
shufflenet_test,1,729,NaN,knife,knife,0.00,0729_nse_dnn_0.00_knife_10_n03041632_25512.png
shufflenet_test,1,730,NaN,bottle,airplane,0.35,0730_nse_dnn_0.35_airplane_10_n02690373_8524.png
shufflenet_test,1,731,NaN,bottle,airplane,0.10,0731_nse_dnn_0.10_airplane_10_n02690373_2521.png
shufflenet_test,1,732,NaN,bottle,clock,0.35,0732_nse_dnn_0.35_clock_10_n02708093_4415.png
shufflenet_test,1,733,NaN,cat,bear,0.10,0733_nse_dnn_0.10_bear_10_n02132136_7253.png
shufflenet_test,1,734,NaN,bottle,knife,0.20,0734_nse_dnn_0.20_knife_10_n03041632_7448.png
shufflenet_test,1,735,NaN,bottle,dog,0.20,0735_nse_dnn_0.20_dog_10_n02110185_10879.png
shufflenet_test,1,736,NaN,keyboard,keyboard,0.00,0736_nse_dnn_0.00_keyboard_10_n03085013_23289.png
shufflenet_test,1,737,NaN,bottle,chair,0.35,0737_nse_dnn_0.35_chair_10_n04099969_6425.png
shufflenet_test,1,738,NaN,keyboard,keyboard,0.03,0738_nse_dnn_0.03_keyboard_10_n03085013_23697.png
shufflenet_test,1,739,NaN,bear,bear,0.00,0739_nse_dnn_0.00_bear_10_n02133161_11816.png
shufflenet_test,1,740,NaN,bottle,dog,0.35,0740_nse_dnn_0.35_dog_10_n02097474_10860.png
shufflenet_test,1,741,NaN,car,car,0.05,0741_nse_dnn_0.05_car_10_n02814533_59264.png
shufflenet_test,1,742,NaN,boat,boat,0.03,0742_nse_dnn_0.03_boat_10_n03344393_6577.png
shufflenet_test,1,743,NaN,clock,car,0.60,0743_nse_dnn_0.60_car_10_n04285008_12501.png
shufflenet_test,1,744,NaN,clock,dog,0.90,0744_nse_dnn_0.90_dog_10_n02105505_6715.png
