subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,557,NaN,knife,bird,270,0557_rot_dnn_270_bird_20_n01843383_9985.png
dino_v8,1,558,NaN,knife,bird,270,0558_rot_dnn_270_bird_20_n02028035_10744.png
dino_v8,1,559,NaN,keyboard,truck,270,0559_rot_dnn_270_truck_20_n04467665_3720.png
dino_v8,1,560,NaN,clock,car,0,0560_rot_dnn_0_car_20_n02814533_52605.png
dino_v8,1,561,NaN,bicycle,clock,90,0561_rot_dnn_90_clock_20_n04548280_5631.png
dino_v8,1,562,NaN,knife,oven,0,0562_rot_dnn_0_oven_20_n04111531_1922.png
dino_v8,1,563,NaN,knife,boat,180,0563_rot_dnn_180_boat_20_n03662601_1197.png
dino_v8,1,564,NaN,knife,clock,270,0564_rot_dnn_270_clock_20_n02708093_1862.png
dino_v8,1,565,NaN,oven,truck,180,0565_rot_dnn_180_truck_20_n03796401_4582.png
dino_v8,1,566,NaN,bear,elephant,90,0566_rot_dnn_90_elephant_20_n02504013_565.png
dino_v8,1,567,NaN,boat,truck,180,0567_rot_dnn_180_truck_20_n04467665_49826.png
dino_v8,1,568,NaN,bicycle,bear,270,0568_rot_dnn_270_bear_20_n02134418_5067.png
dino_v8,1,569,NaN,airplane,chair,90,0569_rot_dnn_90_chair_20_n04429376_29223.png
dino_v8,1,570,NaN,airplane,airplane,270,0570_rot_dnn_270_airplane_20_n02690373_5909.png
dino_v8,1,571,NaN,keyboard,dog,270,0571_rot_dnn_270_dog_20_n02097658_722.png
dino_v8,1,572,NaN,bear,oven,0,0572_rot_dnn_0_oven_20_n04111531_10339.png
dino_v8,1,573,NaN,bicycle,truck,90,0573_rot_dnn_90_truck_20_n03417042_28078.png
dino_v8,1,574,NaN,airplane,chair,180,0574_rot_dnn_180_chair_20_n04099969_22118.png
dino_v8,1,575,NaN,bear,clock,270,0575_rot_dnn_270_clock_20_n04548280_7978.png
dino_v8,1,576,NaN,elephant,bear,180,0576_rot_dnn_180_bear_20_n02133161_1962.png
dino_v8,1,577,NaN,oven,clock,180,0577_rot_dnn_180_clock_20_n04548280_13750.png
dino_v8,1,578,NaN,bear,keyboard,0,0578_rot_dnn_0_keyboard_20_n03085013_15249.png
dino_v8,1,579,NaN,bear,car,90,0579_rot_dnn_90_car_20_n02814533_479.png
dino_v8,1,580,NaN,oven,keyboard,270,0580_rot_dnn_270_keyboard_20_n03085013_20716.png
dino_v8,1,581,NaN,knife,bird,180,0581_rot_dnn_180_bird_20_n01530575_7990.png
dino_v8,1,582,NaN,chair,chair,0,0582_rot_dnn_0_chair_20_n04429376_17343.png
dino_v8,1,583,NaN,keyboard,chair,90,0583_rot_dnn_90_chair_20_n02791124_8775.png
dino_v8,1,584,NaN,bicycle,cat,90,0584_rot_dnn_90_cat_20_n02125311_2959.png
dino_v8,1,585,NaN,boat,oven,180,0585_rot_dnn_180_oven_20_n04111531_13906.png
dino_v8,1,586,NaN,elephant,airplane,90,0586_rot_dnn_90_airplane_20_n02690373_7293.png
dino_v8,1,587,NaN,knife,chair,180,0587_rot_dnn_180_chair_20_n04099969_10825.png
dino_v8,1,588,NaN,knife,airplane,180,0588_rot_dnn_180_airplane_20_n02690373_17044.png
dino_v8,1,589,NaN,knife,bird,0,0589_rot_dnn_0_bird_20_n01797886_6169.png
dino_v8,1,590,NaN,clock,oven,0,0590_rot_dnn_0_oven_20_n04111531_13255.png
dino_v8,1,591,NaN,chair,knife,270,0591_rot_dnn_270_knife_20_n03041632_17820.png
dino_v8,1,592,NaN,bicycle,bicycle,270,0592_rot_dnn_270_bicycle_20_n02835271_21640.png
dino_v8,1,593,NaN,clock,bear,0,0593_rot_dnn_0_bear_20_n02134418_517.png
dino_v8,1,594,NaN,bear,airplane,180,0594_rot_dnn_180_airplane_20_n02690373_4588.png
dino_v8,1,595,NaN,keyboard,bottle,270,0595_rot_dnn_270_bottle_20_n02823428_12190.png
dino_v8,1,596,NaN,cat,bottle,0,0596_rot_dnn_0_bottle_20_n04591713_1717.png
dino_v8,1,597,NaN,chair,knife,0,0597_rot_dnn_0_knife_20_n03041632_9488.png
dino_v8,1,598,NaN,clock,truck,90,0598_rot_dnn_90_truck_20_n03417042_11166.png
dino_v8,1,599,NaN,elephant,elephant,90,0599_rot_dnn_90_elephant_20_n02504458_585.png
dino_v8,1,600,NaN,clock,keyboard,0,0600_rot_dnn_0_keyboard_20_n04505470_5046.png
dino_v8,1,601,NaN,chair,chair,180,0601_rot_dnn_180_chair_20_n03376595_4937.png
dino_v8,1,602,NaN,keyboard,boat,180,0602_rot_dnn_180_boat_20_n03662601_1740.png
dino_v8,1,603,NaN,boat,knife,0,0603_rot_dnn_0_knife_20_n03041632_4037.png
dino_v8,1,604,NaN,keyboard,boat,0,0604_rot_dnn_0_boat_20_n04273569_1538.png
dino_v8,1,605,NaN,knife,bird,0,0605_rot_dnn_0_bird_20_n02017213_15918.png
dino_v8,1,606,NaN,bear,keyboard,0,0606_rot_dnn_0_keyboard_20_n03085013_10463.png
dino_v8,1,607,NaN,knife,bear,270,0607_rot_dnn_270_bear_20_n02133161_7939.png
dino_v8,1,608,NaN,keyboard,car,270,0608_rot_dnn_270_car_20_n04285008_11704.png
dino_v8,1,609,NaN,bear,truck,90,0609_rot_dnn_90_truck_20_n03796401_16046.png
dino_v8,1,610,NaN,boat,chair,270,0610_rot_dnn_270_chair_20_n02791124_3710.png
dino_v8,1,611,NaN,bicycle,keyboard,180,0611_rot_dnn_180_keyboard_20_n04505470_3566.png
dino_v8,1,612,NaN,chair,bird,90,0612_rot_dnn_90_bird_20_n02037110_8716.png
dino_v8,1,613,NaN,clock,car,0,0613_rot_dnn_0_car_20_n03100240_19550.png
dino_v8,1,614,NaN,elephant,airplane,270,0614_rot_dnn_270_airplane_20_n02690373_10769.png
dino_v8,1,615,NaN,elephant,bicycle,0,0615_rot_dnn_0_bicycle_20_n03792782_3456.png
dino_v8,1,616,NaN,chair,chair,0,0616_rot_dnn_0_chair_20_n03376595_2368.png
dino_v8,1,617,NaN,knife,dog,0,0617_rot_dnn_0_dog_20_n02091467_2974.png
dino_v8,1,618,NaN,cat,knife,180,0618_rot_dnn_180_knife_20_n03041632_43634.png
dino_v8,1,619,NaN,chair,keyboard,180,0619_rot_dnn_180_keyboard_20_n04505470_4477.png
dino_v8,1,620,NaN,bottle,boat,90,0620_rot_dnn_90_boat_20_n03344393_4773.png
dino_v8,1,621,NaN,bear,airplane,180,0621_rot_dnn_180_airplane_20_n02690373_139.png
dino_v8,1,622,NaN,knife,knife,270,0622_rot_dnn_270_knife_20_n03041632_737.png
dino_v8,1,623,NaN,chair,chair,270,0623_rot_dnn_270_chair_20_n02791124_2698.png
dino_v8,1,624,NaN,airplane,truck,270,0624_rot_dnn_270_truck_20_n03417042_5301.png
dino_v8,1,625,NaN,knife,bird,0,0625_rot_dnn_0_bird_20_n02006656_5757.png
dino_v8,1,626,NaN,chair,bear,270,0626_rot_dnn_270_bear_20_n02132136_15174.png
dino_v8,1,627,NaN,airplane,bottle,270,0627_rot_dnn_270_bottle_20_n04560804_6329.png
dino_v8,1,628,NaN,boat,truck,0,0628_rot_dnn_0_truck_20_n03417042_22196.png
dino_v8,1,629,NaN,knife,cat,0,0629_rot_dnn_0_cat_20_n02125311_18366.png
dino_v8,1,630,NaN,chair,chair,0,0630_rot_dnn_0_chair_20_n02791124_12707.png
dino_v8,1,631,NaN,car,oven,180,0631_rot_dnn_180_oven_20_n04111531_1938.png
dino_v8,1,632,NaN,airplane,airplane,270,0632_rot_dnn_270_airplane_20_n02690373_9346.png
dino_v8,1,633,NaN,bear,cat,0,0633_rot_dnn_0_cat_20_n02123045_10433.png
dino_v8,1,634,NaN,clock,airplane,180,0634_rot_dnn_180_airplane_20_n02690373_5055.png
dino_v8,1,635,NaN,elephant,clock,270,0635_rot_dnn_270_clock_20_n04548280_4198.png
dino_v8,1,636,NaN,knife,bicycle,90,0636_rot_dnn_90_bicycle_20_n03792782_12010.png
dino_v8,1,637,NaN,elephant,cat,180,0637_rot_dnn_180_cat_20_n02125311_24586.png
dino_v8,1,638,NaN,cat,chair,0,0638_rot_dnn_0_chair_20_n02791124_3220.png
dino_v8,1,639,NaN,bicycle,car,90,0639_rot_dnn_90_car_20_n04285008_12737.png
dino_v8,1,640,NaN,keyboard,chair,180,0640_rot_dnn_180_chair_20_n04429376_4296.png
dino_v8,1,641,NaN,knife,airplane,90,0641_rot_dnn_90_airplane_20_n02690373_5534.png
dino_v8,1,642,NaN,elephant,dog,180,0642_rot_dnn_180_dog_20_n02113978_2286.png
dino_v8,1,643,NaN,elephant,dog,0,0643_rot_dnn_0_dog_20_n02087394_3354.png
dino_v8,1,644,NaN,elephant,chair,180,0644_rot_dnn_180_chair_20_n03376595_2103.png
dino_v8,1,645,NaN,clock,elephant,0,0645_rot_dnn_0_elephant_20_n02504458_5181.png
dino_v8,1,646,NaN,boat,chair,270,0646_rot_dnn_270_chair_20_n02791124_10287.png
dino_v8,1,647,NaN,chair,oven,90,0647_rot_dnn_90_oven_20_n04111531_22291.png
dino_v8,1,648,NaN,bicycle,bottle,90,0648_rot_dnn_90_bottle_20_n03937543_4399.png
dino_v8,1,649,NaN,clock,truck,90,0649_rot_dnn_90_truck_20_n03796401_13226.png
dino_v8,1,650,NaN,chair,airplane,270,0650_rot_dnn_270_airplane_20_n02690373_5430.png
dino_v8,1,651,NaN,knife,cat,90,0651_rot_dnn_90_cat_20_n02124075_20.png
dino_v8,1,652,NaN,knife,keyboard,90,0652_rot_dnn_90_keyboard_20_n04505470_4943.png
dino_v8,1,653,NaN,chair,car,180,0653_rot_dnn_180_car_20_n03100240_4288.png
dino_v8,1,654,NaN,keyboard,dog,0,0654_rot_dnn_0_dog_20_n02109525_7478.png
dino_v8,1,655,NaN,chair,bicycle,0,0655_rot_dnn_0_bicycle_20_n03792782_4895.png
dino_v8,1,656,NaN,chair,oven,0,0656_rot_dnn_0_oven_20_n04111531_8077.png
dino_v8,1,657,NaN,knife,airplane,90,0657_rot_dnn_90_airplane_20_n02690373_4845.png
dino_v8,1,658,NaN,bicycle,cat,90,0658_rot_dnn_90_cat_20_n02125311_59332.png
dino_v8,1,659,NaN,bicycle,bicycle,180,0659_rot_dnn_180_bicycle_20_n02835271_24.png
dino_v8,1,660,NaN,bear,truck,180,0660_rot_dnn_180_truck_20_n04467665_22637.png
dino_v8,1,661,NaN,chair,dog,180,0661_rot_dnn_180_dog_20_n02101006_6694.png
dino_v8,1,662,NaN,clock,car,0,0662_rot_dnn_0_car_20_n02814533_37256.png
dino_v8,1,663,NaN,knife,bear,0,0663_rot_dnn_0_bear_20_n02134418_132.png
dino_v8,1,664,NaN,knife,knife,180,0664_rot_dnn_180_knife_20_n03041632_41310.png
dino_v8,1,665,NaN,knife,bird,0,0665_rot_dnn_0_bird_20_n01530575_3198.png
dino_v8,1,666,NaN,elephant,bicycle,180,0666_rot_dnn_180_bicycle_20_n02835271_3643.png
dino_v8,1,667,NaN,knife,chair,180,0667_rot_dnn_180_chair_20_n02791124_3186.png
dino_v8,1,668,NaN,elephant,chair,270,0668_rot_dnn_270_chair_20_n04099969_5396.png
dino_v8,1,669,NaN,bear,dog,0,0669_rot_dnn_0_dog_20_n02110806_749.png
dino_v8,1,670,NaN,bicycle,car,180,0670_rot_dnn_180_car_20_n04285008_7155.png
dino_v8,1,671,NaN,knife,airplane,270,0671_rot_dnn_270_airplane_20_n02690373_6621.png
dino_v8,1,672,NaN,knife,cat,270,0672_rot_dnn_270_cat_20_n02124075_11727.png
dino_v8,1,673,NaN,bicycle,elephant,180,0673_rot_dnn_180_elephant_20_n02504013_1078.png
dino_v8,1,674,NaN,chair,knife,180,0674_rot_dnn_180_knife_20_n03041632_21017.png
dino_v8,1,675,NaN,chair,knife,180,0675_rot_dnn_180_knife_20_n03041632_22330.png
dino_v8,1,676,NaN,knife,clock,270,0676_rot_dnn_270_clock_20_n03196217_368.png
dino_v8,1,677,NaN,keyboard,knife,0,0677_rot_dnn_0_knife_20_n03041632_99912.png
dino_v8,1,678,NaN,cat,boat,180,0678_rot_dnn_180_boat_20_n03344393_7705.png
dino_v8,1,679,NaN,knife,bear,180,0679_rot_dnn_180_bear_20_n02134084_41588.png
dino_v8,1,680,NaN,bear,knife,0,0680_rot_dnn_0_knife_20_n03041632_45775.png
dino_v8,1,681,NaN,keyboard,bicycle,180,0681_rot_dnn_180_bicycle_20_n02835271_24630.png
dino_v8,1,682,NaN,knife,boat,270,0682_rot_dnn_270_boat_20_n03662601_22973.png
dino_v8,1,683,NaN,keyboard,car,270,0683_rot_dnn_270_car_20_n02814533_8042.png
dino_v8,1,684,NaN,clock,boat,0,0684_rot_dnn_0_boat_20_n03662601_17483.png
dino_v8,1,685,NaN,clock,bicycle,180,0685_rot_dnn_180_bicycle_20_n03792782_13680.png
dino_v8,1,686,NaN,knife,chair,180,0686_rot_dnn_180_chair_20_n03376595_15468.png
dino_v8,1,687,NaN,knife,knife,270,0687_rot_dnn_270_knife_20_n03041632_26236.png
dino_v8,1,688,NaN,boat,cat,180,0688_rot_dnn_180_cat_20_n02125311_41650.png
dino_v8,1,689,NaN,keyboard,car,90,0689_rot_dnn_90_car_20_n02814533_5916.png
dino_v8,1,690,NaN,chair,knife,180,0690_rot_dnn_180_knife_20_n03041632_7116.png
dino_v8,1,691,NaN,keyboard,bottle,90,0691_rot_dnn_90_bottle_20_n04560804_13583.png
dino_v8,1,692,NaN,keyboard,bicycle,180,0692_rot_dnn_180_bicycle_20_n02835271_10933.png
dino_v8,1,693,NaN,keyboard,truck,180,0693_rot_dnn_180_truck_20_n04467665_9589.png
dino_v8,1,694,NaN,keyboard,car,180,0694_rot_dnn_180_car_20_n03100240_1750.png
dino_v8,1,695,NaN,knife,bear,270,0695_rot_dnn_270_bear_20_n02134418_1094.png
dino_v8,1,696,NaN,knife,clock,0,0696_rot_dnn_0_clock_20_n04548280_7792.png
dino_v8,1,697,NaN,car,airplane,0,0697_rot_dnn_0_airplane_20_n02690373_7142.png
dino_v8,1,698,NaN,knife,keyboard,0,0698_rot_dnn_0_keyboard_20_n04505470_7312.png
dino_v8,1,699,NaN,knife,bear,90,0699_rot_dnn_90_bear_20_n02132136_18953.png
dino_v8,1,700,NaN,knife,bird,270,0700_rot_dnn_270_bird_20_n02056570_9303.png
dino_v8,1,701,NaN,bicycle,chair,0,0701_rot_dnn_0_chair_20_n02791124_4956.png
dino_v8,1,702,NaN,knife,dog,0,0702_rot_dnn_0_dog_20_n02087394_9061.png
dino_v8,1,703,NaN,knife,bird,270,0703_rot_dnn_270_bird_20_n02025239_13707.png
dino_v8,1,704,NaN,bicycle,knife,270,0704_rot_dnn_270_knife_20_n03041632_14916.png
dino_v8,1,705,NaN,boat,chair,180,0705_rot_dnn_180_chair_20_n02791124_1287.png
dino_v8,1,706,NaN,knife,bear,180,0706_rot_dnn_180_bear_20_n02134418_1825.png
dino_v8,1,707,NaN,chair,elephant,0,0707_rot_dnn_0_elephant_20_n02504013_6999.png
dino_v8,1,708,NaN,knife,clock,270,0708_rot_dnn_270_clock_20_n04548280_7050.png
dino_v8,1,709,NaN,oven,cat,180,0709_rot_dnn_180_cat_20_n02123394_8100.png
dino_v8,1,710,NaN,chair,oven,180,0710_rot_dnn_180_oven_20_n04111531_11026.png
dino_v8,1,711,NaN,knife,car,0,0711_rot_dnn_0_car_20_n02814533_79974.png
dino_v8,1,712,NaN,clock,chair,0,0712_rot_dnn_0_chair_20_n04429376_10994.png
dino_v8,1,713,NaN,knife,boat,90,0713_rot_dnn_90_boat_20_n02951358_582.png
dino_v8,1,714,NaN,dog,keyboard,270,0714_rot_dnn_270_keyboard_20_n03085013_24385.png
dino_v8,1,715,NaN,knife,bear,0,0715_rot_dnn_0_bear_20_n02133161_4218.png
dino_v8,1,716,NaN,car,keyboard,270,0716_rot_dnn_270_keyboard_20_n03085013_1070.png
dino_v8,1,717,NaN,knife,bicycle,180,0717_rot_dnn_180_bicycle_20_n02835271_2131.png
dino_v8,1,718,NaN,clock,oven,90,0718_rot_dnn_90_oven_20_n04111531_8988.png
dino_v8,1,719,NaN,chair,elephant,90,0719_rot_dnn_90_elephant_20_n02504458_3608.png
dino_v8,1,720,NaN,keyboard,boat,270,0720_rot_dnn_270_boat_20_n03344393_2961.png
dino_v8,1,721,NaN,chair,oven,90,0721_rot_dnn_90_oven_20_n04111531_12980.png
dino_v8,1,722,NaN,clock,airplane,180,0722_rot_dnn_180_airplane_20_n02690373_7046.png
dino_v8,1,723,NaN,knife,bottle,0,0723_rot_dnn_0_bottle_20_n03937543_1929.png
dino_v8,1,724,NaN,bear,dog,90,0724_rot_dnn_90_dog_20_n02087394_7707.png
dino_v8,1,725,NaN,knife,chair,180,0725_rot_dnn_180_chair_20_n03376595_9219.png
dino_v8,1,726,NaN,clock,airplane,180,0726_rot_dnn_180_airplane_20_n02690373_5838.png
dino_v8,1,727,NaN,knife,chair,0,0727_rot_dnn_0_chair_20_n04099969_16669.png
dino_v8,1,728,NaN,bear,bird,180,0728_rot_dnn_180_bird_20_n01532829_37796.png
dino_v8,1,729,NaN,clock,airplane,180,0729_rot_dnn_180_airplane_20_n02690373_6602.png
dino_v8,1,730,NaN,chair,bear,180,0730_rot_dnn_180_bear_20_n02134418_200.png
dino_v8,1,731,NaN,knife,car,0,0731_rot_dnn_0_car_20_n03100240_16084.png
dino_v8,1,732,NaN,knife,bear,270,0732_rot_dnn_270_bear_20_n02134084_18952.png
dino_v8,1,733,NaN,knife,boat,90,0733_rot_dnn_90_boat_20_n04273569_1050.png
dino_v8,1,734,NaN,keyboard,dog,0,0734_rot_dnn_0_dog_20_n02092339_659.png
dino_v8,1,735,NaN,clock,elephant,0,0735_rot_dnn_0_elephant_20_n02504458_493.png
dino_v8,1,736,NaN,airplane,truck,90,0736_rot_dnn_90_truck_20_n03417042_9238.png
dino_v8,1,737,NaN,knife,truck,90,0737_rot_dnn_90_truck_20_n04467665_8303.png
dino_v8,1,738,NaN,knife,cat,270,0738_rot_dnn_270_cat_20_n02123394_6969.png
dino_v8,1,739,NaN,knife,bottle,90,0739_rot_dnn_90_bottle_20_n03983396_618.png
dino_v8,1,740,NaN,chair,elephant,0,0740_rot_dnn_0_elephant_20_n02504458_8621.png
dino_v8,1,741,NaN,keyboard,bicycle,90,0741_rot_dnn_90_bicycle_20_n02835271_3308.png
dino_v8,1,742,NaN,knife,bird,90,0742_rot_dnn_90_bird_20_n02025239_17065.png
dino_v8,1,743,NaN,airplane,clock,0,0743_rot_dnn_0_clock_20_n04548280_4582.png
dino_v8,1,744,NaN,airplane,keyboard,180,0744_rot_dnn_180_keyboard_20_n04505470_933.png
dino_v8,1,745,NaN,knife,cat,270,0745_rot_dnn_270_cat_20_n02123597_2549.png
dino_v8,1,746,NaN,oven,boat,90,0746_rot_dnn_90_boat_20_n04612504_30766.png
dino_v8,1,747,NaN,knife,airplane,90,0747_rot_dnn_90_airplane_20_n02690373_4695.png
dino_v8,1,748,NaN,bear,oven,0,0748_rot_dnn_0_oven_20_n04111531_18648.png
dino_v8,1,749,NaN,elephant,bicycle,180,0749_rot_dnn_180_bicycle_20_n02835271_14862.png
dino_v8,1,750,NaN,elephant,knife,180,0750_rot_dnn_180_knife_20_n03041632_101810.png
dino_v8,1,751,NaN,knife,keyboard,0,0751_rot_dnn_0_keyboard_20_n03085013_3795.png
dino_v8,1,752,NaN,airplane,clock,90,0752_rot_dnn_90_clock_20_n03196217_1458.png
dino_v8,1,753,NaN,bear,bear,180,0753_rot_dnn_180_bear_20_n02134418_4458.png
dino_v8,1,754,NaN,elephant,cat,180,0754_rot_dnn_180_cat_20_n02123045_11545.png
dino_v8,1,755,NaN,knife,bird,270,0755_rot_dnn_270_bird_20_n01592084_8100.png
dino_v8,1,756,NaN,oven,car,270,0756_rot_dnn_270_car_20_n04285008_12504.png
dino_v8,1,757,NaN,elephant,bear,180,0757_rot_dnn_180_bear_20_n02133161_5235.png
dino_v8,1,758,NaN,knife,cat,270,0758_rot_dnn_270_cat_20_n02125311_33586.png
dino_v8,1,759,NaN,elephant,bird,180,0759_rot_dnn_180_bird_20_n01820546_1089.png
dino_v8,1,760,NaN,knife,knife,270,0760_rot_dnn_270_knife_20_n03041632_18995.png
dino_v8,1,761,NaN,bicycle,bottle,90,0761_rot_dnn_90_bottle_20_n02823428_4299.png
dino_v8,1,762,NaN,elephant,cat,90,0762_rot_dnn_90_cat_20_n02123045_7294.png
dino_v8,1,763,NaN,bicycle,truck,180,0763_rot_dnn_180_truck_20_n03796401_6315.png
dino_v8,1,764,NaN,airplane,knife,90,0764_rot_dnn_90_knife_20_n03041632_30248.png
dino_v8,1,765,NaN,boat,clock,270,0765_rot_dnn_270_clock_20_n02708093_1981.png
dino_v8,1,766,NaN,airplane,bird,180,0766_rot_dnn_180_bird_20_n02002724_6462.png
dino_v8,1,767,NaN,chair,chair,90,0767_rot_dnn_90_chair_20_n04099969_48945.png
dino_v8,1,768,NaN,car,clock,270,0768_rot_dnn_270_clock_20_n03196217_2291.png
dino_v8,1,769,NaN,airplane,bottle,90,0769_rot_dnn_90_bottle_20_n03937543_4830.png
dino_v8,1,770,NaN,knife,bear,180,0770_rot_dnn_180_bear_20_n02134418_5260.png
dino_v8,1,771,NaN,knife,keyboard,90,0771_rot_dnn_90_keyboard_20_n04505470_4047.png
dino_v8,1,772,NaN,knife,bird,270,0772_rot_dnn_270_bird_20_n01531178_4324.png
dino_v8,1,773,NaN,knife,knife,90,0773_rot_dnn_90_knife_20_n03041632_4806.png
dino_v8,1,774,NaN,bear,bottle,270,0774_rot_dnn_270_bottle_20_n04557648_4727.png
dino_v8,1,775,NaN,knife,dog,270,0775_rot_dnn_270_dog_20_n02092002_5845.png
dino_v8,1,776,NaN,knife,knife,180,0776_rot_dnn_180_knife_20_n03041632_9580.png
dino_v8,1,777,NaN,chair,oven,90,0777_rot_dnn_90_oven_20_n04111531_7728.png
dino_v8,1,778,NaN,chair,bear,0,0778_rot_dnn_0_bear_20_n02134084_3934.png
dino_v8,1,779,NaN,bicycle,bottle,270,0779_rot_dnn_270_bottle_20_n04557648_16525.png
dino_v8,1,780,NaN,chair,bottle,0,0780_rot_dnn_0_bottle_20_n03983396_4313.png
dino_v8,1,781,NaN,chair,dog,0,0781_rot_dnn_0_dog_20_n02097209_1042.png
dino_v8,1,782,NaN,chair,airplane,270,0782_rot_dnn_270_airplane_20_n02690373_8876.png
dino_v8,1,783,NaN,knife,cat,270,0783_rot_dnn_270_cat_20_n02123597_2219.png
dino_v8,1,784,NaN,boat,boat,270,0784_rot_dnn_270_boat_20_n02951358_9837.png
dino_v8,1,785,NaN,chair,bird,180,0785_rot_dnn_180_bird_20_n02018207_5735.png
dino_v8,1,786,NaN,knife,boat,0,0786_rot_dnn_0_boat_20_n03662601_7324.png
dino_v8,1,787,NaN,airplane,bottle,90,0787_rot_dnn_90_bottle_20_n04579145_6509.png
dino_v8,1,788,NaN,knife,clock,0,0788_rot_dnn_0_clock_20_n02708093_2030.png
dino_v8,1,789,NaN,knife,chair,0,0789_rot_dnn_0_chair_20_n04099969_5854.png
dino_v8,1,790,NaN,boat,clock,0,0790_rot_dnn_0_clock_20_n04548280_7211.png
dino_v8,1,791,NaN,knife,bear,270,0791_rot_dnn_270_bear_20_n02134084_3903.png
dino_v8,1,792,NaN,knife,bear,90,0792_rot_dnn_90_bear_20_n02134084_7817.png
dino_v8,1,793,NaN,knife,dog,90,0793_rot_dnn_90_dog_20_n02099601_10748.png
dino_v8,1,794,NaN,bottle,oven,0,0794_rot_dnn_0_oven_20_n04111531_1230.png
dino_v8,1,795,NaN,cat,car,0,0795_rot_dnn_0_car_20_n02814533_70448.png
dino_v8,1,796,NaN,chair,knife,0,0796_rot_dnn_0_knife_20_n03041632_49570.png
dino_v8,1,797,NaN,cat,car,0,0797_rot_dnn_0_car_20_n04285008_12909.png
dino_v8,1,798,NaN,bicycle,boat,0,0798_rot_dnn_0_boat_20_n03344393_6297.png
dino_v8,1,799,NaN,knife,keyboard,90,0799_rot_dnn_90_keyboard_20_n03085013_22665.png
dino_v8,1,800,NaN,airplane,dog,270,0800_rot_dnn_270_dog_20_n02109047_13710.png
dino_v8,1,801,NaN,boat,car,270,0801_rot_dnn_270_car_20_n02814533_23563.png
dino_v8,1,802,NaN,knife,bicycle,0,0802_rot_dnn_0_bicycle_20_n03792782_892.png
dino_v8,1,803,NaN,knife,bird,180,0803_rot_dnn_180_bird_20_n01616318_1164.png
dino_v8,1,804,NaN,knife,bear,270,0804_rot_dnn_270_bear_20_n02134418_5827.png
dino_v8,1,805,NaN,bicycle,knife,270,0805_rot_dnn_270_knife_20_n03041632_424.png
dino_v8,1,806,NaN,bicycle,elephant,90,0806_rot_dnn_90_elephant_20_n02504013_4379.png
dino_v8,1,807,NaN,knife,keyboard,0,0807_rot_dnn_0_keyboard_20_n03085013_22744.png
dino_v8,1,808,NaN,knife,clock,90,0808_rot_dnn_90_clock_20_n04548280_5937.png
dino_v8,1,809,NaN,bicycle,bottle,90,0809_rot_dnn_90_bottle_20_n03983396_5514.png
dino_v8,1,810,NaN,knife,truck,0,0810_rot_dnn_0_truck_20_n03417042_889.png
dino_v8,1,811,NaN,knife,clock,180,0811_rot_dnn_180_clock_20_n02708093_906.png
dino_v8,1,812,NaN,elephant,bicycle,180,0812_rot_dnn_180_bicycle_20_n03792782_15282.png
dino_v8,1,813,NaN,knife,clock,90,0813_rot_dnn_90_clock_20_n04548280_1254.png
dino_v8,1,814,NaN,elephant,airplane,0,0814_rot_dnn_0_airplane_20_n02690373_764.png
dino_v8,1,815,NaN,knife,bicycle,270,0815_rot_dnn_270_bicycle_20_n02835271_22206.png
dino_v8,1,816,NaN,chair,bottle,0,0816_rot_dnn_0_bottle_20_n02823428_3570.png
dino_v8,1,817,NaN,oven,bicycle,180,0817_rot_dnn_180_bicycle_20_n03792782_14413.png
dino_v8,1,818,NaN,knife,bear,90,0818_rot_dnn_90_bear_20_n02134418_2661.png
dino_v8,1,819,NaN,clock,cat,270,0819_rot_dnn_270_cat_20_n02123394_4700.png
dino_v8,1,820,NaN,airplane,bottle,0,0820_rot_dnn_0_bottle_20_n04557648_3959.png
dino_v8,1,821,NaN,bottle,bottle,90,0821_rot_dnn_90_bottle_20_n03937543_2469.png
dino_v8,1,822,NaN,bicycle,clock,90,0822_rot_dnn_90_clock_20_n02708093_2676.png
dino_v8,1,823,NaN,knife,cat,0,0823_rot_dnn_0_cat_20_n02123597_19872.png
dino_v8,1,824,NaN,boat,oven,180,0824_rot_dnn_180_oven_20_n04111531_14488.png
dino_v8,1,825,NaN,knife,clock,270,0825_rot_dnn_270_clock_20_n02708093_3841.png
dino_v8,1,826,NaN,car,cat,180,0826_rot_dnn_180_cat_20_n02123045_11787.png
dino_v8,1,827,NaN,oven,elephant,90,0827_rot_dnn_90_elephant_20_n02504458_6470.png
dino_v8,1,828,NaN,knife,bird,270,0828_rot_dnn_270_bird_20_n01558993_55.png
dino_v8,1,829,NaN,clock,elephant,270,0829_rot_dnn_270_elephant_20_n02504458_8296.png
dino_v8,1,830,NaN,bicycle,car,270,0830_rot_dnn_270_car_20_n02814533_41670.png
dino_v8,1,831,NaN,airplane,bottle,0,0831_rot_dnn_0_bottle_20_n03983396_1881.png
dino_v8,1,832,NaN,clock,airplane,180,0832_rot_dnn_180_airplane_20_n02690373_1491.png
dino_v8,1,833,NaN,knife,oven,0,0833_rot_dnn_0_oven_20_n04111531_6204.png
dino_v8,1,834,NaN,bicycle,elephant,270,0834_rot_dnn_270_elephant_20_n02504013_5364.png
dino_v8,1,835,NaN,knife,airplane,0,0835_rot_dnn_0_airplane_20_n02690373_389.png
