subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,555,NaN,knife,elephant,0,0555_ps_dnn_0_elephant_10_n02504013_1953.png
dino_v8,1,556,NaN,bicycle,elephant,150,0556_ps_dnn_150_elephant_10_n02504458_4348.png
dino_v8,1,557,NaN,airplane,airplane,90,0557_ps_dnn_90_airplane_10_n02690373_1854.png
dino_v8,1,558,NaN,boat,cat,180,0558_ps_dnn_180_cat_10_n02124075_14363.png
dino_v8,1,559,NaN,elephant,bottle,30,0559_ps_dnn_30_bottle_10_n03983396_3377.png
dino_v8,1,560,NaN,bear,clock,90,0560_ps_dnn_90_clock_10_n04548280_6743.png
dino_v8,1,561,NaN,chair,clock,30,0561_ps_dnn_30_clock_10_n03196217_8034.png
dino_v8,1,562,NaN,bear,dog,150,0562_ps_dnn_150_dog_10_n02088094_13992.png
dino_v8,1,563,NaN,clock,car,30,0563_ps_dnn_30_car_10_n03100240_6216.png
dino_v8,1,564,NaN,bicycle,oven,30,0564_ps_dnn_30_oven_10_n04111531_2831.png
dino_v8,1,565,NaN,chair,knife,0,0565_ps_dnn_0_knife_10_n03041632_927.png
dino_v8,1,566,NaN,bear,knife,150,0566_ps_dnn_150_knife_10_n03041632_5427.png
dino_v8,1,567,NaN,bear,cat,180,0567_ps_dnn_180_cat_10_n02123045_8690.png
dino_v8,1,568,NaN,bear,clock,90,0568_ps_dnn_90_clock_10_n02708093_6696.png
dino_v8,1,569,NaN,cat,airplane,60,0569_ps_dnn_60_airplane_10_n02690373_7748.png
dino_v8,1,570,NaN,keyboard,airplane,0,0570_ps_dnn_0_airplane_10_n02690373_20011.png
dino_v8,1,571,NaN,boat,boat,150,0571_ps_dnn_150_boat_10_n02951358_16728.png
dino_v8,1,572,NaN,oven,truck,60,0572_ps_dnn_60_truck_10_n04467665_37833.png
dino_v8,1,573,NaN,bicycle,oven,0,0573_ps_dnn_0_oven_10_n04111531_22886.png
dino_v8,1,574,NaN,airplane,car,30,0574_ps_dnn_30_car_10_n04285008_5959.png
dino_v8,1,575,NaN,keyboard,boat,120,0575_ps_dnn_120_boat_10_n04273569_10840.png
dino_v8,1,576,NaN,bear,clock,180,0576_ps_dnn_180_clock_10_n02708093_1352.png
dino_v8,1,577,NaN,bear,oven,120,0577_ps_dnn_120_oven_10_n04111531_1004.png
dino_v8,1,578,NaN,elephant,car,180,0578_ps_dnn_180_car_10_n03100240_4619.png
dino_v8,1,579,NaN,elephant,oven,180,0579_ps_dnn_180_oven_10_n04111531_15367.png
dino_v8,1,580,NaN,keyboard,oven,30,0580_ps_dnn_30_oven_10_n04111531_6903.png
dino_v8,1,581,NaN,airplane,oven,60,0581_ps_dnn_60_oven_10_n04111531_1662.png
dino_v8,1,582,NaN,elephant,keyboard,0,0582_ps_dnn_0_keyboard_10_n04505470_1342.png
dino_v8,1,583,NaN,bear,boat,60,0583_ps_dnn_60_boat_10_n02951358_1911.png
dino_v8,1,584,NaN,car,bicycle,30,0584_ps_dnn_30_bicycle_10_n03792782_42927.png
dino_v8,1,585,NaN,bear,chair,180,0585_ps_dnn_180_chair_10_n02791124_3994.png
dino_v8,1,586,NaN,knife,dog,0,0586_ps_dnn_0_dog_10_n02101388_1383.png
dino_v8,1,587,NaN,cat,bear,30,0587_ps_dnn_30_bear_10_n02132136_9367.png
dino_v8,1,588,NaN,bear,dog,150,0588_ps_dnn_150_dog_10_n02108915_7875.png
dino_v8,1,589,NaN,bicycle,chair,60,0589_ps_dnn_60_chair_10_n02791124_6237.png
dino_v8,1,590,NaN,elephant,bird,60,0590_ps_dnn_60_bird_10_n01622779_13896.png
dino_v8,1,591,NaN,bicycle,boat,30,0591_ps_dnn_30_boat_10_n04273569_15583.png
dino_v8,1,592,NaN,bicycle,bottle,0,0592_ps_dnn_0_bottle_10_n03937543_3079.png
dino_v8,1,593,NaN,elephant,dog,150,0593_ps_dnn_150_dog_10_n02110063_5687.png
dino_v8,1,594,NaN,car,truck,30,0594_ps_dnn_30_truck_10_n03417042_6685.png
dino_v8,1,595,NaN,boat,clock,0,0595_ps_dnn_0_clock_10_n02708093_340.png
dino_v8,1,596,NaN,elephant,dog,0,0596_ps_dnn_0_dog_10_n02111129_5463.png
dino_v8,1,597,NaN,boat,bicycle,90,0597_ps_dnn_90_bicycle_10_n03792782_17503.png
dino_v8,1,598,NaN,keyboard,bear,60,0598_ps_dnn_60_bear_10_n02134084_9253.png
dino_v8,1,599,NaN,clock,car,30,0599_ps_dnn_30_car_10_n04285008_3688.png
dino_v8,1,600,NaN,bear,bird,150,0600_ps_dnn_150_bird_10_n01795545_17324.png
dino_v8,1,601,NaN,elephant,boat,30,0601_ps_dnn_30_boat_10_n04273569_16064.png
dino_v8,1,602,NaN,elephant,elephant,180,0602_ps_dnn_180_elephant_10_n02504458_4395.png
dino_v8,1,603,NaN,airplane,oven,30,0603_ps_dnn_30_oven_10_n04111531_21855.png
dino_v8,1,604,NaN,bicycle,oven,30,0604_ps_dnn_30_oven_10_n04111531_11225.png
dino_v8,1,605,NaN,bear,oven,150,0605_ps_dnn_150_oven_10_n04111531_13486.png
dino_v8,1,606,NaN,bicycle,chair,0,0606_ps_dnn_0_chair_10_n02791124_1693.png
dino_v8,1,607,NaN,bear,chair,150,0607_ps_dnn_150_chair_10_n04099969_26462.png
dino_v8,1,608,NaN,bear,chair,120,0608_ps_dnn_120_chair_10_n04429376_16869.png
dino_v8,1,609,NaN,bicycle,bottle,0,0609_ps_dnn_0_bottle_10_n03983396_23471.png
dino_v8,1,610,NaN,airplane,bear,0,0610_ps_dnn_0_bear_10_n02134084_5314.png
dino_v8,1,611,NaN,bear,elephant,180,0611_ps_dnn_180_elephant_10_n02504458_4564.png
dino_v8,1,612,NaN,airplane,bear,0,0612_ps_dnn_0_bear_10_n02132136_6967.png
dino_v8,1,613,NaN,oven,cat,0,0613_ps_dnn_0_cat_10_n02123394_6517.png
dino_v8,1,614,NaN,bear,keyboard,150,0614_ps_dnn_150_keyboard_10_n04505470_1076.png
dino_v8,1,615,NaN,bottle,knife,180,0615_ps_dnn_180_knife_10_n03041632_5916.png
dino_v8,1,616,NaN,airplane,car,90,0616_ps_dnn_90_car_10_n03100240_4674.png
dino_v8,1,617,NaN,bear,bottle,90,0617_ps_dnn_90_bottle_10_n02823428_1602.png
dino_v8,1,618,NaN,bicycle,boat,90,0618_ps_dnn_90_boat_10_n04273569_27343.png
dino_v8,1,619,NaN,bear,bottle,120,0619_ps_dnn_120_bottle_10_n04560804_15162.png
dino_v8,1,620,NaN,keyboard,bottle,120,0620_ps_dnn_120_bottle_10_n03937543_24.png
dino_v8,1,621,NaN,boat,dog,180,0621_ps_dnn_180_dog_10_n02105162_9615.png
dino_v8,1,622,NaN,elephant,bird,150,0622_ps_dnn_150_bird_10_n01582220_1150.png
dino_v8,1,623,NaN,bear,clock,180,0623_ps_dnn_180_clock_10_n04548280_4560.png
dino_v8,1,624,NaN,knife,bottle,150,0624_ps_dnn_150_bottle_10_n04560804_14605.png
dino_v8,1,625,NaN,keyboard,chair,0,0625_ps_dnn_0_chair_10_n03376595_262.png
dino_v8,1,626,NaN,bear,dog,180,0626_ps_dnn_180_dog_10_n02091032_6523.png
dino_v8,1,627,NaN,bottle,cat,150,0627_ps_dnn_150_cat_10_n02123159_615.png
dino_v8,1,628,NaN,bear,bottle,180,0628_ps_dnn_180_bottle_10_n04579145_6049.png
dino_v8,1,629,NaN,bear,bottle,90,0629_ps_dnn_90_bottle_10_n02823428_4386.png
dino_v8,1,630,NaN,knife,car,150,0630_ps_dnn_150_car_10_n03100240_4594.png
dino_v8,1,631,NaN,bottle,knife,120,0631_ps_dnn_120_knife_10_n03041632_51581.png
dino_v8,1,632,NaN,boat,keyboard,60,0632_ps_dnn_60_keyboard_10_n03085013_15836.png
dino_v8,1,633,NaN,elephant,bicycle,180,0633_ps_dnn_180_bicycle_10_n03792782_34197.png
dino_v8,1,634,NaN,keyboard,bicycle,180,0634_ps_dnn_180_bicycle_10_n02835271_9314.png
dino_v8,1,635,NaN,bear,oven,150,0635_ps_dnn_150_oven_10_n04111531_5643.png
dino_v8,1,636,NaN,elephant,cat,180,0636_ps_dnn_180_cat_10_n02123394_6362.png
dino_v8,1,637,NaN,airplane,elephant,60,0637_ps_dnn_60_elephant_10_n02504458_3614.png
dino_v8,1,638,NaN,bottle,chair,180,0638_ps_dnn_180_chair_10_n04099969_6691.png
dino_v8,1,639,NaN,keyboard,dog,60,0639_ps_dnn_60_dog_10_n02104365_1262.png
dino_v8,1,640,NaN,bear,chair,180,0640_ps_dnn_180_chair_10_n02791124_2611.png
dino_v8,1,641,NaN,knife,bird,90,0641_ps_dnn_90_bird_10_n02027492_211.png
dino_v8,1,642,NaN,bear,keyboard,180,0642_ps_dnn_180_keyboard_10_n03085013_15576.png
dino_v8,1,643,NaN,airplane,cat,30,0643_ps_dnn_30_cat_10_n02123045_7255.png
dino_v8,1,644,NaN,bear,chair,60,0644_ps_dnn_60_chair_10_n04099969_16382.png
dino_v8,1,645,NaN,car,bear,0,0645_ps_dnn_0_bear_10_n02134418_2324.png
dino_v8,1,646,NaN,bicycle,dog,150,0646_ps_dnn_150_dog_10_n02096585_271.png
dino_v8,1,647,NaN,bear,oven,150,0647_ps_dnn_150_oven_10_n04111531_4900.png
dino_v8,1,648,NaN,bottle,clock,150,0648_ps_dnn_150_clock_10_n04548280_23221.png
dino_v8,1,649,NaN,bear,car,60,0649_ps_dnn_60_car_10_n03100240_7753.png
dino_v8,1,650,NaN,elephant,bear,180,0650_ps_dnn_180_bear_10_n02134084_1503.png
dino_v8,1,651,NaN,bear,keyboard,90,0651_ps_dnn_90_keyboard_10_n04505470_986.png
dino_v8,1,652,NaN,elephant,truck,180,0652_ps_dnn_180_truck_10_n04467665_23758.png
dino_v8,1,653,NaN,bear,chair,120,0653_ps_dnn_120_chair_10_n03376595_4362.png
dino_v8,1,654,NaN,bear,oven,180,0654_ps_dnn_180_oven_10_n04111531_6958.png
dino_v8,1,655,NaN,elephant,keyboard,30,0655_ps_dnn_30_keyboard_10_n03085013_6166.png
dino_v8,1,656,NaN,bear,bicycle,120,0656_ps_dnn_120_bicycle_10_n03792782_20475.png
dino_v8,1,657,NaN,keyboard,cat,180,0657_ps_dnn_180_cat_10_n02123394_2350.png
dino_v8,1,658,NaN,airplane,elephant,0,0658_ps_dnn_0_elephant_10_n02504458_4316.png
dino_v8,1,659,NaN,knife,clock,30,0659_ps_dnn_30_clock_10_n04548280_4390.png
dino_v8,1,660,NaN,airplane,car,60,0660_ps_dnn_60_car_10_n03100240_17421.png
dino_v8,1,661,NaN,bear,keyboard,60,0661_ps_dnn_60_keyboard_10_n03085013_30073.png
dino_v8,1,662,NaN,boat,knife,90,0662_ps_dnn_90_knife_10_n03041632_89391.png
dino_v8,1,663,NaN,knife,dog,90,0663_ps_dnn_90_dog_10_n02100877_2341.png
dino_v8,1,664,NaN,bear,boat,180,0664_ps_dnn_180_boat_10_n03344393_7114.png
dino_v8,1,665,NaN,airplane,knife,0,0665_ps_dnn_0_knife_10_n03041632_22051.png
dino_v8,1,666,NaN,elephant,clock,90,0666_ps_dnn_90_clock_10_n02708093_6850.png
dino_v8,1,667,NaN,elephant,knife,60,0667_ps_dnn_60_knife_10_n03041632_15299.png
dino_v8,1,668,NaN,elephant,keyboard,60,0668_ps_dnn_60_keyboard_10_n03085013_21490.png
dino_v8,1,669,NaN,chair,knife,60,0669_ps_dnn_60_knife_10_n03041632_105081.png
dino_v8,1,670,NaN,cat,elephant,0,0670_ps_dnn_0_elephant_10_n02504013_20805.png
dino_v8,1,671,NaN,bicycle,boat,30,0671_ps_dnn_30_boat_10_n02951358_10151.png
dino_v8,1,672,NaN,boat,oven,90,0672_ps_dnn_90_oven_10_n04111531_4944.png
dino_v8,1,673,NaN,bear,bottle,180,0673_ps_dnn_180_bottle_10_n04591713_644.png
dino_v8,1,674,NaN,boat,dog,60,0674_ps_dnn_60_dog_10_n02090721_1105.png
dino_v8,1,675,NaN,bicycle,keyboard,60,0675_ps_dnn_60_keyboard_10_n04505470_5880.png
dino_v8,1,676,NaN,elephant,airplane,150,0676_ps_dnn_150_airplane_10_n02690373_3589.png
dino_v8,1,677,NaN,keyboard,bird,120,0677_ps_dnn_120_bird_10_n01855672_3952.png
dino_v8,1,678,NaN,keyboard,truck,60,0678_ps_dnn_60_truck_10_n03796401_8037.png
dino_v8,1,679,NaN,keyboard,clock,0,0679_ps_dnn_0_clock_10_n03196217_5493.png
dino_v8,1,680,NaN,keyboard,knife,30,0680_ps_dnn_30_knife_10_n03041632_32208.png
dino_v8,1,681,NaN,boat,bicycle,90,0681_ps_dnn_90_bicycle_10_n03792782_5494.png
dino_v8,1,682,NaN,bear,chair,180,0682_ps_dnn_180_chair_10_n03376595_208.png
dino_v8,1,683,NaN,elephant,bicycle,150,0683_ps_dnn_150_bicycle_10_n02835271_3529.png
dino_v8,1,684,NaN,bear,clock,180,0684_ps_dnn_180_clock_10_n02708093_2482.png
dino_v8,1,685,NaN,cat,airplane,60,0685_ps_dnn_60_airplane_10_n02690373_1706.png
dino_v8,1,686,NaN,bear,knife,180,0686_ps_dnn_180_knife_10_n03041632_2973.png
dino_v8,1,687,NaN,keyboard,oven,90,0687_ps_dnn_90_oven_10_n04111531_6346.png
dino_v8,1,688,NaN,elephant,oven,180,0688_ps_dnn_180_oven_10_n04111531_10336.png
dino_v8,1,689,NaN,keyboard,elephant,120,0689_ps_dnn_120_elephant_10_n02504013_25336.png
dino_v8,1,690,NaN,bicycle,oven,120,0690_ps_dnn_120_oven_10_n04111531_4322.png
dino_v8,1,691,NaN,car,truck,0,0691_ps_dnn_0_truck_10_n03417042_3482.png
dino_v8,1,692,NaN,bear,bear,180,0692_ps_dnn_180_bear_10_n02132136_5146.png
dino_v8,1,693,NaN,bear,bicycle,90,0693_ps_dnn_90_bicycle_10_n02835271_19853.png
dino_v8,1,694,NaN,car,bicycle,60,0694_ps_dnn_60_bicycle_10_n03792782_1477.png
dino_v8,1,695,NaN,bear,knife,90,0695_ps_dnn_90_knife_10_n03041632_52371.png
dino_v8,1,696,NaN,bear,bird,150,0696_ps_dnn_150_bird_10_n02007558_7783.png
dino_v8,1,697,NaN,bear,boat,90,0697_ps_dnn_90_boat_10_n02951358_30773.png
dino_v8,1,698,NaN,bottle,keyboard,180,0698_ps_dnn_180_keyboard_10_n03085013_4298.png
dino_v8,1,699,NaN,bear,airplane,150,0699_ps_dnn_150_airplane_10_n02690373_13021.png
dino_v8,1,700,NaN,bear,chair,90,0700_ps_dnn_90_chair_10_n03376595_8490.png
dino_v8,1,701,NaN,bicycle,chair,60,0701_ps_dnn_60_chair_10_n02791124_5898.png
dino_v8,1,702,NaN,elephant,clock,90,0702_ps_dnn_90_clock_10_n02708093_181.png
dino_v8,1,703,NaN,boat,airplane,30,0703_ps_dnn_30_airplane_10_n02690373_190.png
dino_v8,1,704,NaN,boat,oven,180,0704_ps_dnn_180_oven_10_n04111531_6756.png
dino_v8,1,705,NaN,elephant,car,120,0705_ps_dnn_120_car_10_n03100240_23906.png
dino_v8,1,706,NaN,knife,truck,0,0706_ps_dnn_0_truck_10_n03417042_16038.png
dino_v8,1,707,NaN,clock,elephant,30,0707_ps_dnn_30_elephant_10_n02504458_6602.png
dino_v8,1,708,NaN,knife,truck,0,0708_ps_dnn_0_truck_10_n04467665_18234.png
dino_v8,1,709,NaN,bear,bottle,180,0709_ps_dnn_180_bottle_10_n03937543_4259.png
dino_v8,1,710,NaN,bear,car,120,0710_ps_dnn_120_car_10_n03100240_17523.png
dino_v8,1,711,NaN,chair,clock,0,0711_ps_dnn_0_clock_10_n02708093_1513.png
dino_v8,1,712,NaN,elephant,keyboard,180,0712_ps_dnn_180_keyboard_10_n03085013_4553.png
dino_v8,1,713,NaN,bear,oven,180,0713_ps_dnn_180_oven_10_n04111531_8330.png
dino_v8,1,714,NaN,bottle,bird,90,0714_ps_dnn_90_bird_10_n01530575_35115.png
dino_v8,1,715,NaN,boat,elephant,150,0715_ps_dnn_150_elephant_10_n02504458_1600.png
dino_v8,1,716,NaN,truck,knife,30,0716_ps_dnn_30_knife_10_n03041632_3717.png
dino_v8,1,717,NaN,knife,truck,180,0717_ps_dnn_180_truck_10_n04467665_39477.png
dino_v8,1,718,NaN,elephant,bear,180,0718_ps_dnn_180_bear_10_n02132136_20883.png
dino_v8,1,719,NaN,elephant,bear,150,0719_ps_dnn_150_bear_10_n02133161_2340.png
dino_v8,1,720,NaN,airplane,bear,90,0720_ps_dnn_90_bear_10_n02134084_4442.png
dino_v8,1,721,NaN,bottle,clock,150,0721_ps_dnn_150_clock_10_n04548280_8314.png
dino_v8,1,722,NaN,airplane,oven,0,0722_ps_dnn_0_oven_10_n04111531_13797.png
dino_v8,1,723,NaN,airplane,car,30,0723_ps_dnn_30_car_10_n04285008_13.png
dino_v8,1,724,NaN,bear,bird,150,0724_ps_dnn_150_bird_10_n02002724_5457.png
dino_v8,1,725,NaN,boat,airplane,0,0725_ps_dnn_0_airplane_10_n02690373_1325.png
dino_v8,1,726,NaN,keyboard,knife,0,0726_ps_dnn_0_knife_10_n03041632_24561.png
dino_v8,1,727,NaN,bottle,chair,180,0727_ps_dnn_180_chair_10_n03376595_2809.png
dino_v8,1,728,NaN,airplane,cat,90,0728_ps_dnn_90_cat_10_n02125311_36331.png
dino_v8,1,729,NaN,car,oven,90,0729_ps_dnn_90_oven_10_n04111531_7430.png
dino_v8,1,730,NaN,airplane,bottle,30,0730_ps_dnn_30_bottle_10_n04560804_8454.png
dino_v8,1,731,NaN,elephant,bear,150,0731_ps_dnn_150_bear_10_n02132136_7067.png
dino_v8,1,732,NaN,bicycle,knife,0,0732_ps_dnn_0_knife_10_n03041632_33424.png
dino_v8,1,733,NaN,boat,keyboard,30,0733_ps_dnn_30_keyboard_10_n04505470_5171.png
dino_v8,1,734,NaN,elephant,oven,180,0734_ps_dnn_180_oven_10_n04111531_14611.png
dino_v8,1,735,NaN,bottle,bird,180,0735_ps_dnn_180_bird_10_n02028035_14461.png
dino_v8,1,736,NaN,cat,airplane,60,0736_ps_dnn_60_airplane_10_n02690373_10232.png
dino_v8,1,737,NaN,elephant,knife,180,0737_ps_dnn_180_knife_10_n03041632_18859.png
dino_v8,1,738,NaN,bear,truck,150,0738_ps_dnn_150_truck_10_n03417042_1279.png
dino_v8,1,739,NaN,elephant,airplane,180,0739_ps_dnn_180_airplane_10_n02690373_4691.png
dino_v8,1,740,NaN,bottle,dog,120,0740_ps_dnn_120_dog_10_n02111277_21922.png
dino_v8,1,741,NaN,boat,dog,180,0741_ps_dnn_180_dog_10_n02093991_2725.png
dino_v8,1,742,NaN,bear,bottle,90,0742_ps_dnn_90_bottle_10_n04557648_11847.png
dino_v8,1,743,NaN,bear,knife,180,0743_ps_dnn_180_knife_10_n03041632_20697.png
dino_v8,1,744,NaN,airplane,car,90,0744_ps_dnn_90_car_10_n02814533_35102.png
dino_v8,1,745,NaN,airplane,cat,0,0745_ps_dnn_0_cat_10_n02125311_19769.png
dino_v8,1,746,NaN,bear,keyboard,60,0746_ps_dnn_60_keyboard_10_n03085013_17795.png
dino_v8,1,747,NaN,bottle,clock,150,0747_ps_dnn_150_clock_10_n03196217_4019.png
dino_v8,1,748,NaN,airplane,bear,120,0748_ps_dnn_120_bear_10_n02134418_2561.png
dino_v8,1,749,NaN,elephant,clock,150,0749_ps_dnn_150_clock_10_n04548280_21545.png
dino_v8,1,750,NaN,bear,elephant,150,0750_ps_dnn_150_elephant_10_n02504458_952.png
dino_v8,1,751,NaN,bear,clock,120,0751_ps_dnn_120_clock_10_n02708093_1539.png
dino_v8,1,752,NaN,keyboard,bird,90,0752_ps_dnn_90_bird_10_n01820546_7575.png
dino_v8,1,753,NaN,car,oven,0,0753_ps_dnn_0_oven_10_n04111531_17576.png
dino_v8,1,754,NaN,clock,elephant,0,0754_ps_dnn_0_elephant_10_n02504013_5217.png
dino_v8,1,755,NaN,keyboard,airplane,60,0755_ps_dnn_60_airplane_10_n02690373_10399.png
dino_v8,1,756,NaN,cat,dog,30,0756_ps_dnn_30_dog_10_n02101388_5116.png
dino_v8,1,757,NaN,bear,bottle,150,0757_ps_dnn_150_bottle_10_n02823428_3711.png
dino_v8,1,758,NaN,elephant,airplane,120,0758_ps_dnn_120_airplane_10_n02690373_2648.png
dino_v8,1,759,NaN,airplane,cat,90,0759_ps_dnn_90_cat_10_n02123597_13823.png
dino_v8,1,760,NaN,elephant,knife,180,0760_ps_dnn_180_knife_10_n03041632_36814.png
dino_v8,1,761,NaN,oven,bottle,0,0761_ps_dnn_0_bottle_10_n04560804_26318.png
dino_v8,1,762,NaN,boat,boat,60,0762_ps_dnn_60_boat_10_n03344393_1944.png
dino_v8,1,763,NaN,airplane,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
dino_v8,1,764,NaN,knife,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
dino_v8,1,765,NaN,keyboard,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
dino_v8,1,766,NaN,elephant,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
dino_v8,1,767,NaN,elephant,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
dino_v8,1,768,NaN,knife,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
dino_v8,1,769,NaN,airplane,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
dino_v8,1,770,NaN,cat,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
dino_v8,1,771,NaN,bear,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
dino_v8,1,772,NaN,bear,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
dino_v8,1,773,NaN,oven,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
dino_v8,1,774,NaN,cat,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
dino_v8,1,775,NaN,bear,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
dino_v8,1,776,NaN,bear,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
dino_v8,1,777,NaN,keyboard,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
dino_v8,1,778,NaN,elephant,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
dino_v8,1,779,NaN,bear,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
dino_v8,1,780,NaN,clock,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
dino_v8,1,781,NaN,bicycle,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
dino_v8,1,782,NaN,bottle,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
dino_v8,1,783,NaN,airplane,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
dino_v8,1,784,NaN,bear,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
dino_v8,1,785,NaN,bear,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
dino_v8,1,786,NaN,cat,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
dino_v8,1,787,NaN,bear,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
dino_v8,1,788,NaN,bear,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
dino_v8,1,789,NaN,elephant,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
dino_v8,1,790,NaN,truck,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
dino_v8,1,791,NaN,bear,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
dino_v8,1,792,NaN,bear,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
dino_v8,1,793,NaN,oven,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
dino_v8,1,794,NaN,elephant,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
dino_v8,1,795,NaN,clock,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
dino_v8,1,796,NaN,bicycle,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
dino_v8,1,797,NaN,elephant,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
dino_v8,1,798,NaN,car,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
dino_v8,1,799,NaN,car,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
dino_v8,1,800,NaN,bear,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
dino_v8,1,801,NaN,bicycle,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
dino_v8,1,802,NaN,bear,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
dino_v8,1,803,NaN,elephant,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
dino_v8,1,804,NaN,boat,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
dino_v8,1,805,NaN,airplane,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
dino_v8,1,806,NaN,clock,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
dino_v8,1,807,NaN,knife,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
dino_v8,1,808,NaN,elephant,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
dino_v8,1,809,NaN,keyboard,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
dino_v8,1,810,NaN,clock,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
dino_v8,1,811,NaN,boat,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
dino_v8,1,812,NaN,bicycle,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
dino_v8,1,813,NaN,cat,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
dino_v8,1,814,NaN,airplane,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
dino_v8,1,815,NaN,bear,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
dino_v8,1,816,NaN,boat,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
dino_v8,1,817,NaN,boat,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
dino_v8,1,818,NaN,keyboard,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
dino_v8,1,819,NaN,boat,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
dino_v8,1,820,NaN,keyboard,bird,60,0820_ps_dnn_60_bird_10_n01560419_6863.png
dino_v8,1,821,NaN,boat,boat,180,0821_ps_dnn_180_boat_10_n03344393_2969.png
dino_v8,1,822,NaN,bear,oven,90,0822_ps_dnn_90_oven_10_n04111531_9304.png
dino_v8,1,823,NaN,boat,clock,180,0823_ps_dnn_180_clock_10_n04548280_9217.png
dino_v8,1,824,NaN,cat,airplane,30,0824_ps_dnn_30_airplane_10_n02690373_9012.png
dino_v8,1,825,NaN,bear,knife,90,0825_ps_dnn_90_knife_10_n03041632_21472.png
dino_v8,1,826,NaN,boat,keyboard,60,0826_ps_dnn_60_keyboard_10_n04505470_4479.png
dino_v8,1,827,NaN,bear,bicycle,120,0827_ps_dnn_120_bicycle_10_n02835271_13644.png
dino_v8,1,828,NaN,keyboard,cat,120,0828_ps_dnn_120_cat_10_n02125311_9615.png
dino_v8,1,829,NaN,knife,bear,30,0829_ps_dnn_30_bear_10_n02134084_13394.png
dino_v8,1,830,NaN,keyboard,boat,30,0830_ps_dnn_30_boat_10_n03344393_8374.png
dino_v8,1,831,NaN,bear,clock,120,0831_ps_dnn_120_clock_10_n02708093_111.png
